,timestamp,type,param,player,payload.object_ids,payload.amount,payload.unit_id,payload.sequence,payload.unit,payload.building_id,payload.building,position.x,position.y,payload.target_id,payload.target_type,payload.order_id,payload.slot_id,payload.x,payload.y,payload.order,payload.technology_id,payload.technology,payload.stance_id,payload.stance,payload.x_end,payload.y_end,payload.formation_id,payload.formation,payload.resource_id,payload.resource,payload.command_id,payload.command,payload.message
791,0:06:00.633000,Move,,2,[129171456],,,360633.0,,,,42.85416793823242,68.10416412353516,,,,,,,,,,,,,,,,,,,,
792,0:06:01.049000,Move,,2,[129171456],,,361049.0,,,,54.40885543823242,54.48698043823242,,,,,,,,,,,,,,,,,,,,
793,0:06:01.244000,Move,,1,[129171456],,,361244.0,,,,94.35416412353516,62.89583206176758,,,,,,,,,,,,,,,,,,,,
794,0:06:01.647000,Move,,1,[129171456],,,361647.0,,,,94.20833587646484,62.125,,,,,,,,,,,,,,,,,,,,
795,0:06:02.063000,Move,,1,[129171456],,,362063.0,,,,94.16666412353516,62.125,,,,,,,,,,,,,,,,,,,,
796,0:06:02.258000,Move,,1,[129171456],,,362258.0,,,,94.16666412353516,62.125,,,,,,,,,,,,,,,,,,,,
797,0:06:05.716000,,,1,"[642304, 641792, 503040]",,,365716.0,,,,,,-1.0,,8.0,0.0,-1.0,-1.0,,,,,,,,,,,,,,
798,0:06:06.327000,Move,,1,[129171456],,,366327.0,,,,94.82291412353516,64.48958587646484,,,,,,,,,,,,,,,,,,,,
799,0:06:06.522000,Move,,1,[129171456],,,366522.0,,,,95.73958587646484,64.53125,,,,,,,,,,,,,,,,,,,,
800,0:06:06.730000,Move,,1,[129171456],,,366730.0,,,,95.73958587646484,64.53125,,,,,,,,,,,,,,,,,,,,
801,0:06:06.938000,Move,,1,[129171456],,,366938.0,,,,95.95833587646484,64.79166412353516,,,,,,,,,,,,,,,,,,,,
802,0:06:07.133000,Move,,1,[129171456],,,367133.0,,,,95.96875,64.55208587646484,,,,,,,,,,,,,,,,,,,,
803,0:06:07.549000,Move,,1,[129171456],,,367549.0,,,,95.95833587646484,64.41666412353516,,,,,,,,,,,,,,,,,,,,
804,0:06:08.758000,,,1,"[500992, 640768, 648192, 651520, 647168, 648960, 650752, 643840]",,,368758.0,,,,,,-1.0,,8.0,0.0,-1.0,-1.0,,,,,,,,,,,,,,
805,0:06:10.188000,,,2,"[642560, 642048, 646144]",,,370188.0,,,,,,-1.0,,8.0,0.0,-1.0,-1.0,,,,,,,,,,,,,,
806,0:06:10.799000,Move,,1,[129171456],,,370799.0,,,,93.86458587646484,66.40625,,,,,,,,,,,,,,,,,,,,
807,0:06:11.202000,Move,,1,[129171456],,,371202.0,,,,93.86458587646484,66.40625,,,,,,,,,,,,,,,,,,,,
808,0:06:11.397000,Move,,1,[129171456],,,371397.0,,,,93.86458587646484,66.40625,,,,,,,,,,,,,,,,,,,,
809,0:06:11.605000,Move,,1,[129171456],,,371605.0,,,,93.85416412353516,66.39583587646484,,,,,,,,,,,,,,,,,,,,
810,0:06:12.619000,,,2,"[502528, 503552, 651008, 641024, 502016, 654080, 655104]",,,372619.0,,,,,,-1.0,,8.0,0.0,-1.0,-1.0,,,,,,,,,,,,,,
811,0:06:13.230000,,,1,"[652032, 654848]",,,373230.0,,,,,,-1.0,,8.0,0.0,-1.0,-1.0,,,,,,,,,,,,,,
812,0:06:14.647000,,,1,"[500992, 640768, 648192, 651520, 647168, 648960, 650752, 643840]",,,374647.0,,,,,,-1.0,,8.0,0.0,-1.0,-1.0,,,,,,,,,,,,,,
813,0:06:16.272000,,,1,"[500992, 640768, 648192, 602624, 651520, 647168, 648960, 650752, 643840]",,,376272.0,,,,,,-1.0,,8.0,0.0,-1.0,-1.0,,,,,,,,,,,,,,
814,0:06:16.272000,,,2,"[503552, 651776, 648448, 647424, 655104]",,,376272.0,,,,,,-1.0,,8.0,0.0,-1.0,-1.0,,,,,,,,,,,,,,
815,0:06:16.688000,Research,Feudal Age,1,[1935],,,376688.0,,,,,,,,,,,,,101.0,Feudal Age,,,,,,,,,,,
816,0:06:16.883000,Research,Feudal Age,1,[1935],,,376883.0,,,,,,,,,,,,,101.0,Feudal Age,,,,,,,,,,,
817,0:06:17.494000,Move,,1,[129171456],,,377494.0,,,,92.82291412353516,67.69791412353516,,,,,,,,,,,,,,,,,,,,
818,0:06:17.702000,Move,,1,[129171456],,,377702.0,,,,92.78125,67.69791412353516,,,,,,,,,,,,,,,,,,,,
819,0:06:17.897000,Move,,1,[129171456],,,377897.0,,,,92.6875,67.77083587646484,,,,,,,,,,,,,,,,,,,,
820,0:06:18.105000,Move,,1,[129171456],,,378105.0,,,,92.64583587646484,67.9375,,,,,,,,,,,,,,,,,,,,
821,0:06:18.716000,Order,,2,"[167510015, 167706624, 128516096]",,,378716.0,,,,20.0,49.0,1942.0,,,,,,,,,,,,,,,,,,,
822,0:06:20.133000,,,2,"[642560, 642048, 646144]",,,380133.0,,,,,,-1.0,,8.0,0.0,-1.0,-1.0,,,,,,,,,,,,,,
823,0:06:21.147000,Gather,Ostrich,1,"[166002687, 166789120, 165675008, 166592512]",,,381147.0,,,,93.79364776611328,70.2470474243164,2370.0,,,,,,,,,,,,,,,,,,,
824,0:06:21.355000,Move,,1,[129040384],,,381355.0,,,,93.30208587646484,63.21875,,,,,,,,,,,,,,,,,,,,
825,0:06:22.577000,Gather,Rhinoceros,2,"[128712703, 128909312, 166854656, 166658048, 166002688, 167444480, 165740544, 128516096, 167706624]",,,382577.0,,,,17.702234268188477,48.701011657714844,2363.0,,,,,,,,,,,,,,,,,,,
826,0:06:23.383000,,,2,[652288],,,383383.0,,,,,,-1.0,,8.0,0.0,-1.0,-1.0,,,,,,,,,,,,,,
827,0:06:24.202000,,,2,"[502528, 642048, 646144, 503552, 651776, 651008, 648448, 654080, 647424, 641024, 502016, 655104]",,,384202.0,,,,,,-1.0,,8.0,0.0,-1.0,-1.0,,,,,,,,,,,,,,
828,0:06:24.605000,Gather,Ostrich,1,"[128319487, 164036608, 166133760, 164823040]",,,384605.0,,,,94.11409759521484,70.91117858886719,2370.0,,,,,,,,,,,,,,,,,,,
829,0:06:25.216000,Move,,1,[129040384],,,385216.0,,,,98.55208587646484,44.84375,,,,,,,,,,,,,,,,,,,,
830,0:06:25.216000,Research,Feudal Age,2,[1942],,,385216.0,,,,,,,,,,,,,101.0,Feudal Age,,,,,,,,,,,
831,0:06:25.424000,Research,Feudal Age,2,[1942],,,385424.0,,,,,,,,,,,,,101.0,Feudal Age,,,,,,,,,,,
832,0:06:25.619000,Move,,1,[129040384],,,385619.0,,,,93.20833587646484,52.0,,,,,,,,,,,,,,,,,,,,
833,0:06:26.022000,Move,,1,[129040384],,,386022.0,,,,94.59375,51.71875,,,,,,,,,,,,,,,,,,,,
834,0:06:26.633000,Garrison,,2,[655104],,,386633.0,,,,,,1942.0,,5.0,0.0,-1.0,-1.0,Garrison,,,,,,,,,,,,,
835,0:06:28.063000,Gather Point,,2,[1942],,,388063.0,,,,17.9375,61.64583206176758,-1.0,-1.0,,,,,,,,,,,,,,,,,,
836,0:06:28.674000,Gather Point,Tree (Dragon),2,[1942],,,388674.0,,,,17.5,62.5,1061.0,1051.0,,,,,,,,,,,,,,,,,,
837,0:06:29.077000,Ungarrison,,2,[1942],,,389077.0,,,,,,-1.0,,,,-1.0,-1.0,,,,,,,,,,,,,,
838,0:06:29.077000,Ungarrison,,2,[1942],,,389077.0,,,,,,-1.0,,,,-1.0,-1.0,,,,,,,,,,,,,,
839,0:06:29.272000,Garrison,,1,"[648192, 647168, 650752]",,,389272.0,,,,,,1935.0,,5.0,0.0,-1.0,-1.0,Garrison,,,,,,,,,,,,,
840,0:06:30.091000,Garrison,,2,[502528],,,390091.0,,,,,,1942.0,,5.0,0.0,-1.0,-1.0,Garrison,,,,,,,,,,,,,
841,0:06:30.494000,Ungarrison,,2,[1942],,,390494.0,,,,,,-1.0,,,,-1.0,-1.0,,,,,,,,,,,,,,
842,0:06:30.702000,Ungarrison,,2,[1942],,,390702.0,,,,,,-1.0,,,,-1.0,-1.0,,,,,,,,,,,,,,
843,0:06:31.105000,Gather Point,Tree (Dragon),1,[1935],,,391105.0,,,,111.5,68.5,1230.0,1051.0,,,,,,,,,,,,,,,,,,
844,0:06:31.313000,Ungarrison,,1,[1935],,,391313.0,,,,,,-1.0,,,,-1.0,-1.0,,,,,,,,,,,,,,
845,0:06:31.716000,Gather Point,Tree (Dragon),2,[1942],,,391716.0,,,,26.5,36.5,681.0,1051.0,,,,,,,,,,,,,,,,,,
846,0:06:32.938000,Move,,2,[129171456],,,392938.0,,,,42.23958206176758,73.03125,,,,,,,,,,,,,,,,,,,,
847,0:06:33.133000,Move,,2,[129171456],,,393133.0,,,,42.33333206176758,73.08333587646484,,,,,,,,,,,,,,,,,,,,
848,0:06:33.952000,Build,Lumber Camp,1,"[2528, 2532, 2542]",,,393952.0,,562.0,Lumber Camp,114.0,67.0,,,,,,,,,,,,,,,,,,,,
849,0:06:35.772000,Target,Lumber Camp,1,[128843775],,,395772.0,,,,114.0,67.0,2565.0,,,,,,,,,,,,,,,,,,,
850,0:06:36.383000,Move,,1,[129040384],,,396383.0,,,,100.03125,38.44791793823242,,,,,,,,,,,,,,,,,,,,
851,0:06:36.994000,Move,,1,[129040384],,,396994.0,,,,103.98958587646484,33.26041793823242,,,,,,,,,,,,,,,,,,,,
852,0:06:39.230000,Garrison,,1,[651520],,,399230.0,,,,,,1935.0,,5.0,0.0,-1.0,-1.0,Garrison,,,,,,,,,,,,,
853,0:06:39.230000,Garrison,,2,"[503552, 648448, 654080, 502016]",,,399230.0,,,,,,1942.0,,5.0,0.0,-1.0,-1.0,Garrison,,,,,,,,,,,,,
854,0:06:40.049000,Gather Point,Tree (Dragon),1,[1935],,,400049.0,,,,109.5,71.5,1308.0,1051.0,,,,,,,,,,,,,,,,,,
855,0:06:40.049000,Ungarrison,,1,[1935],,,400049.0,,,,,,-1.0,,,,-1.0,-1.0,,,,,,,,,,,,,,
856,0:06:40.049000,Ungarrison,,2,[1942],,,400049.0,,,,,,-1.0,,,,-1.0,-1.0,,,,,,,,,,,,,,
857,0:06:40.244000,Ungarrison,,2,[1942],,,400244.0,,,,,,-1.0,,,,-1.0,-1.0,,,,,,,,,,,,,,
858,0:06:41.258000,Move,,2,[129040384],,,401258.0,,,,49.38541793823242,62.51041793823242,,,,,,,,,,,,,,,,,,,,
859,0:06:41.466000,Gather,Tree (Dragon),1,[166854655],,,401466.0,,,,109.5,71.5,1308.0,,,,,,,,,,,,,,,,,,,
860,0:06:41.674000,Gather,Tree (Dragon),1,[166854655],,,401674.0,,,,109.5,71.5,1308.0,,,,,,,,,,,,,,,,,,,
861,0:06:41.869000,Gather,Tree (Dragon),1,[166854655],,,401869.0,,,,109.5,71.5,1308.0,,,,,,,,,,,,,,,,,,,
862,0:06:42.077000,Move,,2,[129040384],,,402077.0,,,,51.69791793823242,65.36458587646484,,,,,,,,,,,,,,,,,,,,
863,0:06:43.091000,Move,,1,[129040384],,,403091.0,,,,85.75,29.5,,,,,,,,,,,,,,,,,,,,
864,0:06:43.299000,Move,,1,[129040384],,,403299.0,,,,74.20833587646484,19.66666603088379,,,,,,,,,,,,,,,,,,,,
865,0:06:43.494000,Move,,1,[129040384],,,403494.0,,,,71.04166412353516,16.58333396911621,,,,,,,,,,,,,,,,,,,,
866,0:06:45.522000,Move,,1,[154271744],,,405522.0,,,,94.5,70.58333587646484,,,,,,,,,,,,,,,,,,,,
867,0:06:45.938000,Move,,1,[154271744],,,405938.0,,,,95.14583587646484,70.8125,,,,,,,,,,,,,,,,,,,,
868,0:06:46.133000,Move,,1,[154271744],,,406133.0,,,,95.26041412353516,70.84375,,,,,,,,,,,,,,,,,,,,
869,0:06:46.133000,Garrison,,2,[642048],,,406133.0,,,,,,1942.0,,5.0,0.0,-1.0,-1.0,Garrison,,,,,,,,,,,,,
870,0:06:46.341000,Move,,1,[154271744],,,406341.0,,,,95.51041412353516,70.76041412353516,,,,,,,,,,,,,,,,,,,,
871,0:06:46.549000,Ungarrison,,2,[1942],,,406549.0,,,,,,-1.0,,,,-1.0,-1.0,,,,,,,,,,,,,,
872,0:06:47.355000,Move,,1,"[153747456, 153812992, 154402816, 154140672, 154533888]",,,407355.0,,,,97.55208587646484,74.01041412353516,,,,,,,,,,,,,,,,,,,,
873,0:06:47.966000,Move,,2,[154075136],,,407966.0,,,,18.95833396911621,49.83333206176758,,,,,,,,,,,,,,,,,,,,
874,0:06:48.174000,Move,,2,[154075136],,,408174.0,,,,18.95833396911621,50.58333206176758,,,,,,,,,,,,,,,,,,,,
875,0:06:48.772000,Move,,2,[129171456],,,408772.0,,,,54.08854293823242,60.36979293823242,,,,,,,,,,,,,,,,,,,,
876,0:06:49.383000,Move,,2,[129171456],,,409383.0,,,,52.08854293823242,54.86979293823242,,,,,,,,,,,,,,,,,,,,
877,0:06:52.022000,Build,Lumber Camp,2,"[1961, 1967, 2533, 2555]",,,412022.0,,562.0,Lumber Camp,27.0,38.0,,,,,,,,,,,,,,,,,,,,
878,0:06:54.674000,Move,,2,[167444480],,,414674.0,,,,29.71875,35.71875,,,,,,,,,,,,,,,,,,,,
879,0:06:55.077000,Gather,,2,[166854655],,,415077.0,,,,28.5,36.5,683.0,,,,,,,,,,,,,,,,,,,
880,0:06:55.883000,Gather,,2,[164429823],,,415883.0,,,,28.5,36.5,683.0,,,,,,,,,,,,,,,,,,,
881,0:06:56.897000,Gather,Tree (Dragon),1,[166658047],,,416897.0,,,,112.5,68.5,1231.0,,,,,,,,,,,,,,,,,,,
882,0:06:57.105000,Gather,Tree (Dragon),2,[128581631],,,417105.0,,,,27.5,35.5,662.0,,,,,,,,,,,,,,,,,,,
883,0:06:57.716000,Gather,Tree (Dragon),2,[128581631],,,417716.0,,,,26.5,36.5,681.0,,,,,,,,,,,,,,,,,,,
884,0:06:58.119000,Gather,Tree (Dragon),1,[166002687],,,418119.0,,,,111.5,67.5,1200.0,,,,,,,,,,,,,,,,,,,
885,0:06:58.938000,Gather,Tree (Dragon),1,[128843775],,,418938.0,,,,116.5,67.5,1202.0,,,,,,,,,,,,,,,,,,,
886,0:06:59.341000,Move,,2,[129171456],,,419341.0,,,,58.61458206176758,43.53125,,,,,,,,,,,,,,,,,,,,
887,0:06:59.549000,Move,,2,[129171456],,,419549.0,,,,58.85416793823242,43.35416793823242,,,,,,,,,,,,,,,,,,,,
888,0:06:59.744000,Target,Lumber Camp,1,[128843775],,,419744.0,,,,114.0,67.0,2565.0,,,,,,,,,,,,,,,,,,,
889,0:07:00.563000,Gather,Tree (Dragon),1,[128843775],,,420563.0,,,,115.5,67.5,1201.0,,,,,,,,,,,,,,,,,,,
890,0:07:01.174000,Move,,2,[154075136],,,421174.0,,,,18.96875,50.38541793823242,,,,,,,,,,,,,,,,,,,,
891,0:07:01.980000,Target,Lumber Camp,1,[165740543],,,421980.0,,,,114.0,67.0,2565.0,,,,,,,,,,,,,,,,,,,
892,0:07:02.591000,Gather,Tree (Dragon),1,[165740543],,,422591.0,,,,116.5,67.5,1202.0,,,,,,,,,,,,,,,,,,,
893,0:07:03.605000,Move,,1,[129040384],,,423605.0,,,,82.234375,17.30729103088379,,,,,,,,,,,,,,,,,,,,
894,0:07:03.813000,Move,,1,[129040384],,,423813.0,,,,70.8125,11.0625,,,,,,,,,,,,,,,,,,,,
895,0:07:04.008000,Move,,1,[129040384],,,424008.0,,,,68.5625,12.145833015441895,,,,,,,,,,,,,,,,,,,,
896,0:07:05.633000,Gather,Tree (Dragon),1,"[164364287, 164429824]",,,425633.0,,,,95.5,67.5,1974.0,,,,,,,,,,,,,,,,,,,
897,0:07:05.841000,Gather,Goat,2,"[164560895, 165412864, 164102144, 166854656, 166658048, 165740544]",,,425841.0,,,,18.95833396911621,50.58333206176758,2351.0,,,,,,,,,,,,,,,,,,,
898,0:07:06.244000,Move,,1,[129040384],,,426244.0,,,,70.34375,19.26041603088379,,,,,,,,,,,,,,,,,,,,
899,0:07:06.452000,Move,,2,[154075136],,,426452.0,,,,18.79166603088379,50.04166793823242,,,,,,,,,,,,,,,,,,,,
900,0:07:06.855000,Move,,1,[154075136],,,426855.0,,,,52.48958206176758,20.94791603088379,,,,,,,,,,,,,,,,,,,,
901,0:07:08.077000,Move,,2,[129171456],,,428077.0,,,,66.5625,34.97916793823242,,,,,,,,,,,,,,,,,,,,
902,0:07:10.716000,Gather,Ostrich,1,"[128319487, 164036608, 166133760, 164823040]",,,430716.0,,,,94.11409759521484,70.91117858886719,2370.0,,,,,,,,,,,,,,,,,,,
903,0:07:10.924000,Gather,Goat,1,"[128319487, 164036608, 166133760, 164823040]",,,430924.0,,,,95.51041412353516,70.76041412353516,2354.0,,,,,,,,,,,,,,,,,,,
904,0:07:11.730000,Build,House,2,[2562],,,431730.0,,70.0,House,28.0,66.0,,,,,,,,,,,,,,,,,,,,
905,0:07:11.938000,Move,,1,[129040384],,,431938.0,,,,29.5,27.5,,,,,,,,,,,,,,,,,,,,
906,0:07:12.133000,Move,,1,[129040384],,,432133.0,,,,28.5,27.5,,,,,,,,,,,,,,,,,,,,
907,0:07:12.133000,Gather,Fruit Bush,2,[167968767],,,432133.0,,,,26.5,59.5,2001.0,,,,,,,,,,,,,,,,,,,
908,0:07:12.341000,Move,,1,[129040384],,,432341.0,,,,28.5,27.5,,,,,,,,,,,,,,,,,,,,
909,0:07:15.383000,Move,,2,[129171456],,,435383.0,,,,108.44791412353516,51.96875,,,,,,,,,,,,,,,,,,,,
910,0:07:15.799000,Gather,Tree (Dragon),1,[128843775],,,435799.0,,,,116.5,67.5,1202.0,,,,,,,,,,,,,,,,,,,
911,0:07:15.994000,Move,,2,[129171456],,,435994.0,,,,85.22916412353516,70.5625,,,,,,,,,,,,,,,,,,,,
912,0:07:16.397000,Gather,Tree (Dragon),1,[128843775],,,436397.0,,,,115.5,67.5,1201.0,,,,,,,,,,,,,,,,,,,
913,0:07:18.022000,Move,,1,[129040384],,,438022.0,,,,29.5,54.5,,,,,,,,,,,,,,,,,,,,
914,0:07:18.022000,Move,,1,[129040384],,,438022.0,,,,29.5,54.5,,,,,,,,,,,,,,,,,,,,
915,0:07:18.438000,Move,,2,[154075136],,,438438.0,,,,18.76041603088379,50.05208206176758,,,,,,,,,,,,,,,,,,,,
916,0:07:19.244000,Queue,Villager,1,[1935],1.0,83.0,439244.0,Villager,,,,,,,,,,,,,,,,,,,,,,,,
917,0:07:21.077000,Garrison,,2,[641024],,,441077.0,,,,,,1942.0,,5.0,0.0,-1.0,-1.0,Garrison,,,,,,,,,,,,,
918,0:07:21.480000,Build,House,1,[2558],,,441480.0,,70.0,House,101.0,88.0,,,,,,,,,,,,,,,,,,,,
919,0:07:21.688000,Gather,Fruit Bush,1,[167706623],,,441688.0,,,,104.5,84.5,1991.0,,,,,,,,,,,,,,,,,,,
920,0:07:21.688000,Gather Point,Tree (Dragon),2,[1942],,,441688.0,,,,15.5,46.5,1981.0,1051.0,,,,,,,,,,,,,,,,,,
921,0:07:21.883000,Ungarrison,,2,[1942],,,441883.0,,,,,,-1.0,,,,-1.0,-1.0,,,,,,,,,,,,,,
922,0:07:22.091000,Ungarrison,,2,[1942],,,442091.0,,,,,,-1.0,,,,-1.0,-1.0,,,,,,,,,,,,,,
923,0:07:22.494000,Move,,2,[154337280],,,442494.0,,,,17.78125,46.03125,,,,,,,,,,,,,,,,,,,,
924,0:07:23.105000,Move,,2,[154206208],,,443105.0,,,,18.5,45.125,,,,,,,,,,,,,,,,,,,,
925,0:07:23.313000,Move,,1,[129040384],,,443313.0,,,,29.5,69.5,,,,,,,,,,,,,,,,,,,,
926,0:07:23.508000,Move,,1,[129040384],,,443508.0,,,,27.5,68.5,,,,,,,,,,,,,,,,,,,,
927,0:07:25.341000,Unqueue,,1,[495360],,,445341.0,,,,,,-1.0,,4.0,1.0,0.0,0.0,Unqueue,,,,,,,,,,,,,
928,0:07:25.341000,Research,Loom,1,[1935],,,445341.0,,,,,,,,,,,,,22.0,Loom,,,,,,,,,,,
929,0:07:25.744000,Queue,Villager,1,[1935],1.0,83.0,445744.0,Villager,,,,,,,,,,,,,,,,,,,,,,,,
930,0:07:26.966000,Move,,1,[129040384],,,446966.0,,,,15.5,73.5,,,,,,,,,,,,,,,,,,,,
931,0:07:27.174000,Move,,1,[129040384],,,447174.0,,,,15.5,73.5,,,,,,,,,,,,,,,,,,,,
932,0:07:27.174000,Gather,Tree (Dragon),2,[167510015],,,447174.0,,,,27.5,36.5,682.0,,,,,,,,,,,,,,,,,,,
933,0:07:29.397000,Gather,Ostrich,1,"[128319487, 164036608, 166133760, 164823040]",,,449397.0,,,,94.11409759521484,70.91117858886719,2370.0,,,,,,,,,,,,,,,,,,,
934,0:07:29.397000,Move,,2,[129171456],,,449397.0,,,,86.46875,70.26041412353516,,,,,,,,,,,,,,,,,,,,
935,0:07:29.813000,Gather,Goat,1,"[128319487, 164036608, 166133760, 164823040]",,,449813.0,,,,95.51041412353516,70.76041412353516,2354.0,,,,,,,,,,,,,,,,,,,
936,0:07:30.424000,Research,Loom,2,[1942],,,450424.0,,,,,,,,,,,,,22.0,Loom,,,,,,,,,,,
937,0:07:30.827000,Move,,1,[129040384],,,450827.0,,,,34.5,49.5,,,,,,,,,,,,,,,,,,,,
938,0:07:31.022000,Move,,1,[129040384],,,451022.0,,,,27.5,52.5,,,,,,,,,,,,,,,,,,,,
939,0:07:31.230000,Move,,1,[129040384],,,451230.0,,,,23.5,54.5,,,,,,,,,,,,,,,,,,,,
940,0:07:34.688000,Move,,2,[129040384],,,454688.0,,,,84.8125,70.6875,,,,,,,,,,,,,,,,,,,,
941,0:07:34.883000,Move,,2,[129040384],,,454883.0,,,,84.69791412353516,71.48958587646484,,,,,,,,,,,,,,,,,,,,
942,0:07:35.494000,Garrison,,1,[642304],,,455494.0,,,,,,1935.0,,5.0,0.0,-1.0,-1.0,Garrison,,,,,,,,,,,,,
943,0:07:36.508000,Gather Point,,1,[1935],,,456508.0,,,,84.39583587646484,74.5625,-1.0,-1.0,,,,,,,,,,,,,,,,,,
944,0:07:36.508000,Ungarrison,,1,[1935],,,456508.0,,,,,,-1.0,,,,-1.0,-1.0,,,,,,,,,,,,,,
945,0:07:36.716000,Ungarrison,,1,[1935],,,456716.0,,,,,,-1.0,,,,-1.0,-1.0,,,,,,,,,,,,,,
946,0:07:39.966000,Move,,2,[129040384],,,459966.0,,,,90.28125,75.90625,,,,,,,,,,,,,,,,,,,,
947,0:07:40.369000,Move,,2,[129040384],,,460369.0,,,,86.03125,76.65625,,,,,,,,,,,,,,,,,,,,
948,0:07:40.772000,Move,,2,[129040384],,,460772.0,,,,84.82291412353516,76.82291412353516,,,,,,,,,,,,,,,,,,,,
949,0:07:40.980000,Move,,1,[164429824],,,460980.0,,,,87.625,76.70833587646484,,,,,,,,,,,,,,,,,,,,
950,0:07:41.188000,Move,,1,[164429824],,,461188.0,,,,87.66666412353516,76.83333587646484,,,,,,,,,,,,,,,,,,,,
951,0:07:41.188000,Move,,2,[164429824],,,461188.0,,,,82.73958587646484,76.36458587646484,,,,,,,,,,,,,,,,,,,,
952,0:07:43.827000,,,1,"[651520, 501504, 644608, 645888, 653824]",,,463827.0,,,,,,-1.0,,8.0,0.0,-1.0,-1.0,,,,,,,,,,,,,,
953,0:07:44.438000,,,1,"[647168, 503040, 650752, 648192]",,,464438.0,,,,,,-1.0,,8.0,0.0,-1.0,-1.0,,,,,,,,,,,,,,
954,0:07:45.244000,Move,,2,[164364288],,,465244.0,,,,32.66666793823242,38.58333206176758,,,,,,,,,,,,,,,,,,,,
955,0:07:45.647000,Build,Barracks,1,[2509],,,465647.0,,12.0,Barracks,85.5,77.5,,,,,,,,,,,,,,,,,,,,
956,0:07:46.258000,Move,,2,[129171456],,,466258.0,,,,83.13541412353516,74.51041412353516,,,,,,,,,,,,,,,,,,,,
957,0:07:47.077000,Move,,1,[129040384],,,467077.0,,,,36.78125,45.21875,,,,,,,,,,,,,,,,,,,,
958,0:07:47.688000,Move,,1,[129040384],,,467688.0,,,,33.16666793823242,55.33333206176758,,,,,,,,,,,,,,,,,,,,
959,0:07:47.883000,Move,,1,[129040384],,,467883.0,,,,33.30208206176758,55.13541793823242,,,,,,,,,,,,,,,,,,,,
960,0:07:48.494000,Move,,1,[129040384],,,468494.0,,,,30.83333396911621,39.875,,,,,,,,,,,,,,,,,,,,
961,0:07:48.494000,Move,,2,[164364288],,,468494.0,,,,29.42708396911621,35.71875,,,,,,,,,,,,,,,,,,,,
962,0:07:48.702000,Move,,1,[164364288],,,468702.0,,,,34.01041793823242,45.13541793823242,,,,,,,,,,,,,,,,,,,,
963,0:07:48.897000,Move,,1,[164364288],,,468897.0,,,,34.03125,45.36458206176758,,,,,,,,,,,,,,,,,,,,
964,0:07:49.105000,Move,,1,[164364288],,,469105.0,,,,33.23958206176758,44.36458206176758,,,,,,,,,,,,,,,,,,,,
965,0:07:49.105000,Gather,Tree (Dragon),2,"[128319487, 164036608, 166133760, 164823040]",,,469105.0,,,,29.5,36.5,684.0,,,,,,,,,,,,,,,,,,,
966,0:07:49.508000,Move,,1,[164364288],,,469508.0,,,,30.78125,39.57291793823242,,,,,,,,,,,,,,,,,,,,
967,0:07:50.119000,Move,,1,[164364288],,,470119.0,,,,31.72916603088379,38.9375,,,,,,,,,,,,,,,,,,,,
968,0:07:50.119000,Move,,2,[129171456],,,470119.0,,,,85.01041412353516,77.71875,,,,,,,,,,,,,,,,,,,,
969,0:07:50.327000,Move,,1,[129171456],,,470327.0,,,,31.71875,39.01041793823242,,,,,,,,,,,,,,,,,,,,
970,0:07:51.952000,Move,,1,[129171456],,,471952.0,,,,34.55208206176758,40.67708206176758,,,,,,,,,,,,,,,,,,,,
971,0:07:52.147000,Move,,1,[129171456],,,472147.0,,,,33.13541793823242,43.21875,,,,,,,,,,,,,,,,,,,,
972,0:07:52.355000,Build,Barracks,2,[2508],,,472355.0,,12.0,Barracks,33.5,38.5,,,,,,,,,,,,,,,,,,,,
973,0:07:52.966000,Move,,1,[129171456],,,472966.0,,,,33.63541793823242,43.30208206176758,,,,,,,,,,,,,,,,,,,,
974,0:07:53.174000,Move,,1,[129171456],,,473174.0,,,,32.5625,42.85416793823242,,,,,,,,,,,,,,,,,,,,
975,0:07:53.772000,Move,,2,[129171456],,,473772.0,,,,84.21875,81.63541412353516,,,,,,,,,,,,,,,,,,,,
976,0:07:53.980000,Move,,1,[129171456],,,473980.0,,,,34.4375,45.14583206176758,,,,,,,,,,,,,,,,,,,,
977,0:07:54.591000,Move,,2,[129171456],,,474591.0,,,,81.05208587646484,81.38541412353516,,,,,,,,,,,,,,,,,,,,
978,0:07:54.799000,Move,,1,[129171456],,,474799.0,,,,33.58333206176758,44.25,,,,,,,,,,,,,,,,,,,,
979,0:07:54.994000,Move,,1,[129171456],,,474994.0,,,,28.59375,49.21875,,,,,,,,,,,,,,,,,,,,
980,0:07:55.397000,Move,,1,[129171456],,,475397.0,,,,30.16666603088379,48.83333206176758,,,,,,,,,,,,,,,,,,,,
981,0:07:55.813000,Move,,2,[129171456],,,475813.0,,,,83.51041412353516,83.51041412353516,,,,,,,,,,,,,,,,,,,,
982,0:07:58.244000,Move,,1,[129171456],,,478244.0,,,,30.61458396911621,48.11458206176758,,,,,,,,,,,,,,,,,,,,
983,0:07:58.452000,Move,,1,[129171456],,,478452.0,,,,29.71875,46.42708206176758,,,,,,,,,,,,,,,,,,,,
984,0:07:58.647000,Move,,1,[129171456],,,478647.0,,,,29.39583396911621,48.3125,,,,,,,,,,,,,,,,,,,,
985,0:07:58.647000,Move,,2,[154337280],,,478647.0,,,,18.22916603088379,48.5625,,,,,,,,,,,,,,,,,,,,
